zhangjiafen	1965-8-29	29.500	46.808	0.466	46.203	2.761	5.100	0.044	0.059	0.052	2.569	0.192	21.583	0.531	0.143
zhangjiafen	1965-8-30	20.200	37.930	0	43.094	2.733	5.200	0	0.057	0.052	2.536	0.196	21.706	0.515	0.144
zhangjiafen	1965-8-31	16.200	26.244	0.560	40.415	2.854	5.600	0.042	0.056	0.053	2.642	0.212	21.797	0.500	0.145
zhangjiafen	1965-9-1	19.100	20.167	7.884	45.063	2.260	4.400	0.581	0.056	0.053	2.094	0.167	21.936	0.504	0.145
zhangjiafen	1965-9-2	39.700	40.216	0.105	40.962	3.924	7.600	0.007	0.056	0.053	3.635	0.289	21.955	0.507	0.146
zhangjiafen	1965-9-3	26.700	32.408	0.145	38.088	2.672	5.400	0.012	0.054	0.054	2.467	0.205	22.036	0.487	0.146
zhangjiafen	1965-9-4	20.800	23.661	1.407	36.387	2.694	5.600	0.099	0.053	0.054	2.481	0.213	22.096	0.474	0.147
zhangjiafen	1965-9-5	18.800	20.637	0.175	33.085	3.218	6.900	0.010	0.051	0.055	2.955	0.263	22.092	0.461	0.147
zhangjiafen	1965-9-6	17.600	17.664	0.115	29.853	3.119	7.000	0.003	0.049	0.055	2.852	0.267	22.065	0.442	0.147
zhangjiafen	1965-9-7	16.200	15.264	0.592	27.494	2.685	6.300	0.033	0.047	0.056	2.445	0.240	22.047	0.425	0.147
zhangjiafen	1965-9-8	14.300	14.082	2.393	26.847	2.700	6.500	0.124	0.046	0.056	2.453	0.248	22.012	0.416	0.147
zhangjiafen	1965-9-9	13.700	15.757	1.602	27.022	0.985	2.400	0.076	0.046	0.056	0.894	0.091	22.130	0.412	0.147
zhangjiafen	1965-9-10	18.200	17.091	1.338	26.277	1.723	4.200	0.064	0.046	0.056	1.562	0.160	22.177	0.411	0.148
zhangjiafen	1965-9-11	19.500	17.348	4.744	28.666	1.833	4.400	0.227	0.046	0.056	1.665	0.168	22.222	0.417	0.148
zhangjiafen	1965-9-12	18.200	20.912	2.734	29.859	1.028	2.400	0.130	0.047	0.056	0.936	0.092	22.353	0.427	0.148
zhangjiafen	1965-9-13	22.700	22.977	0.174	27.418	2.349	5.500	0.004	0.047	0.056	2.138	0.211	22.362	0.425	0.149
zhangjiafen	1965-9-14	21.500	21.331	5.565	30.670	1.718	4.000	0.274	0.048	0.056	1.565	0.154	22.431	0.428	0.149
zhangjiafen	1965-9-15	18.000	25.276	0.738	29.020	2.048	4.700	0.039	0.048	0.056	1.868	0.181	22.477	0.433	0.150
zhangjiafen	1965-9-16	20.200	23.202	0.410	26.671	2.495	5.900	0.023	0.047	0.057	2.268	0.227	22.466	0.422	0.150
zhangjiafen	1965-9-17	15.000	20.147	0.177	24.112	2.512	6.200	0.010	0.045	0.057	2.274	0.239	22.427	0.407	0.150
zhangjiafen	1965-9-18	13.700	17.482	0.193	21.878	2.202	5.700	0.010	0.043	0.057	1.983	0.219	22.392	0.390	0.150
zhangjiafen	1965-9-19	13.700	15.443	0	19.616	2.061	5.600	0	0.042	0.057	1.846	0.215	22.344	0.374	0.149
zhangjiafen	1965-9-20	13.200	13.874	0	18.064	1.296	3.700	0	0.040	0.058	1.154	0.142	22.354	0.358	0.149
zhangjiafen	1965-9-21	12.600	12.652	0	16.458	1.379	4.100	0	0.038	0.058	1.222	0.157	22.335	0.346	0.149
zhangjiafen	1965-9-22	13.200	11.729	0	14.675	1.606	5.000	0	0.037	0.059	1.414	0.192	22.267	0.332	0.149
zhangjiafen	1965-9-23	13.200	11.059	0	13.181	1.308	4.300	0	0.035	0.060	1.143	0.165	22.209	0.316	0.148
zhangjiafen	1965-9-24	13.200	10.587	0	11.498	1.556	5.400	0	0.033	0.062	1.350	0.207	22.094	0.301	0.148
zhangjiafen	1965-9-25	13.200	10.259	0.518	10.477	1.402	5.100	0.010	0.032	0.063	1.208	0.195	21.979	0.289	0.147
zhangjiafen	1965-9-26	12.600	10.317	0	9.056	1.305	5.000	0	0.031	0.064	1.115	0.190	21.854	0.276	0.147
zhangjiafen	1965-9-27	13.200	10.188	0	7.643	1.336	5.500	0	0.029	0.064	1.128	0.209	21.693	0.257	0.146
zhangjiafen	1965-9-28	12.600	9.965	0	6.322	1.274	5.700	0	0.026	0.065	1.059	0.215	21.505	0.237	0.145
zhangjiafen	1965-9-29	13.200	9.760	0	5.043	1.281	6.300	0	0.024	0.066	1.044	0.237	21.273	0.214	0.143
zhangjiafen	1965-9-30	13.200	9.591	0.019	3.886	1.218	6.700	0	0.021	0.066	0.967	0.251	21.004	0.190	0.142
zhangjiafen	1965-10-1	13.200	9.459	0	3.150	0.721	4.500	0	0.018	0.067	0.554	0.167	20.794	0.164	0.140
zhangjiafen	1965-10-2	12.600	9.271	0.936	3.227	0.871	5.500	0.010	0.018	0.067	0.668	0.203	20.549	0.164	0.139
zhangjiafen	1965-10-3	13.200	9.176	4.539	7.304	0.241	1.200	0.026	0.024	0.066	0.197	0.044	20.517	0.216	0.137
zhangjiafen	1965-10-4	15.000	9.821	0.584	6.846	0.900	3.900	0.008	0.028	0.065	0.757	0.143	20.422	0.249	0.137
zhangjiafen	1965-10-5	15.600	10.076	0	5.775	0.967	4.400	0	0.026	0.065	0.806	0.161	20.297	0.238	0.136
zhangjiafen	1965-10-6	14.300	9.997	0.418	5.239	0.850	4.100	0.004	0.025	0.066	0.701	0.150	20.170	0.224	0.135
zhangjiafen	1965-10-7	14.300	9.815	0	4.366	0.783	4.000	0	0.024	0.067	0.638	0.146	20.035	0.212	0.134
zhangjiafen	1965-10-8	14.300	9.637	0.005	3.609	0.685	3.800	0	0.022	0.067	0.548	0.138	19.890	0.194	0.134
zhangjiafen	1965-10-9	13.200	9.489	0	2.871	0.694	4.200	0	0.020	0.067	0.542	0.152	19.714	0.176	0.133
zhangjiafen	1965-10-10	12.600	9.331	0	2.237	0.610	4.100	0	0.017	0.067	0.462	0.147	19.523	0.155	0.131
zhangjiafen	1965-10-11	13.200	9.163	0.038	1.672	0.624	4.700	0	0.015	0.067	0.456	0.168	19.292	0.135	0.130
zhangjiafen	1965-10-12	13.200	8.978	4.874	6.123	0.233	1.300	0.020	0.022	0.067	0.186	0.046	19.245	0.194	0.129
zhangjiafen	1965-10-13	13.200	9.277	0.852	5.931	0.918	4.200	0.009	0.027	0.066	0.769	0.149	19.140	0.239	0.128
zhangjiafen	1965-10-14	12.100	9.407	0.561	5.281	1.132	5.300	0.006	0.026	0.067	0.945	0.188	18.993	0.234	0.128
zhangjiafen	1965-10-15	12.100	9.475	0.121	4.380	0.942	4.700	0.001	0.024	0.067	0.776	0.166	18.853	0.220	0.127
zhangjiafen	1965-10-16	12.600	9.526	0	3.561	0.737	4.000	0	0.022	0.067	0.596	0.141	18.721	0.201	0.126
zhangjiafen	1965-10-17	12.600	9.526	0.036	2.751	0.810	4.800	0	0.020	0.067	0.642	0.168	18.544	0.183	0.125
zhangjiafen	1965-10-18	12.600	9.444	0	1.969	0.785	5.200	0	0.018	0.067	0.603	0.181	18.333	0.161	0.124
zhangjiafen	1965-10-19	12.600	9.285	0	1.403	0.564	4.300	0	0.015	0.067	0.415	0.149	18.131	0.136	0.122
zhangjiafen	1965-10-20	12.600	9.074	0	0.967	0.444	3.900	0	0.013	0.067	0.310	0.134	17.922	0.113	0.121
zhangjiafen	1965-10-21	12.600	8.837	0	0.621	0.380	3.900	0	0.010	0.067	0.247	0.134	17.693	0.091	0.119
zhangjiafen	1965-10-22	12.600	8.590	0	0.357	0.338	4.200	0	0.007	0.067	0.195	0.143	17.432	0.067	0.118
zhangjiafen	1965-10-23	12.600	8.341	0	0.197	0.259	4.100	0	0.005	0.067	0.120	0.138	17.153	0.043	0.116
zhangjiafen	1965-10-24	12.600	8.087	0	0.107	0.201	4.000	0	0.003	0.067	0.067	0.134	16.862	0.025	0.114
zhangjiafen	1965-10-25	12.600	7.834	0	0.063	0.132	3.100	0	0.002	0.067	0.030	0.103	16.593	0.014	0.112
zhangjiafen	1965-10-26	12.600	7.598	0	0.037	0.116	3.000	0	0.001	0.067	0.018	0.099	16.325	0.009	0.111
zhangjiafen	1965-10-27	12.600	7.393	0	0.021	0.116	3.200	0	0.001	0.067	0.011	0.105	16.050	0.005	0.109
zhangjiafen	1965-10-28	12.600	7.226	0.052	0.039	0.112	2.800	0	0.001	0.067	0.021	0.091	15.796	0.011	0.107
zhangjiafen	1965-10-29	12.100	7.098	0	0.018	0.107	2.800	0	0.001	0.067	0.017	0.090	15.543	0.009	0.105
zhangjiafen	1965-10-30	12.100	7.008	0.587	0.413	0.242	3.500	0	0.006	0.067	0.131	0.112	15.316	0.055	0.104
zhangjiafen	1965-10-31	12.100	6.992	2.547	2.811	0	0	0.003	0.015	0.067	0	0	15.278	0.132	0.102
zhangjiafen	1965-11-1	12.100	7.153	0.069	2.502	0.243	1.600	0	0.019	0.067	0.192	0.051	15.225	0.167	0.102
zhangjiafen	1965-11-2	12.600	7.457	0	1.926	0.516	3.600	0	0.017	0.067	0.403	0.114	15.100	0.156	0.102
zhangjiafen	1965-11-3	12.100	7.771	0	1.462	0.412	3.200	0	0.015	0.067	0.311	0.100	14.969	0.137	0.101
zhangjiafen	1965-11-4	12.100	7.997	0	1.145	0.253	2.200	0	0.013	0.067	0.184	0.069	14.853	0.120	0.100
zhangjiafen	1965-11-5	11.500	8.109	0	0.883	0.208	2.000	0	0.012	0.067	0.146	0.062	14.729	0.105	0.099
zhangjiafen	1965-11-6	11.500	8.126	0.314	0.937	0.218	2.200	0.001	0.011	0.067	0.150	0.068	14.594	0.098	0.098
zhangjiafen	1965-11-7	11.500	8.092	1.703	2.312	0.242	2.000	0.005	0.014	0.067	0.180	0.062	14.495	0.127	0.097
zhangjiafen	1965-11-8	11.500	8.081	4.575	6.473	0.199	1.100	0.027	0.022	0.066	0.165	0.034	14.500	0.201	0.097
zhangjiafen	1965-11-9	11.500	8.321	1.420	7.337	0.307	1.400	0.020	0.027	0.058	0.264	0.043	14.546	0.244	0.097
zhangjiafen	1965-11-10	12.100	8.803	0.013	6.810	0.310	1.400	0	0.027	0.056	0.267	0.043	14.595	0.245	0.097
zhangjiafen	1965-11-11	11.500	9.258	0.166	6.560	0.173	0.800	0.002	0.027	0.059	0.148	0.025	14.653	0.239	0.097
zhangjiafen	1965-11-12	11.000	9.509	0.277	6.261	0.364	1.700	0.002	0.026	0.060	0.311	0.053	14.680	0.238	0.098
zhangjiafen	1965-11-13	11.000	9.570	0	5.473	0.623	3.000	0	0.026	0.063	0.530	0.093	14.658	0.231	0.098
zhangjiafen	1965-11-14	10.400	9.431	0	4.640	0.703	3.600	0	0.024	0.064	0.591	0.112	14.602	0.217	0.098
zhangjiafen	1965-11-15	10.400	9.230	0.014	4.099	0.399	2.200	0	0.022	0.065	0.331	0.068	14.573	0.202	0.097
zhangjiafen	1965-11-16	10.400	9.055	0	3.579	0.377	2.200	0	0.021	0.066	0.309	0.068	14.532	0.190	0.097
zhangjiafen	1965-11-17	9.860	8.932	0	3.095	0.354	2.200	0	0.020	0.067	0.286	0.068	14.478	0.177	0.097
zhangjiafen	1965-11-18	9.860	8.852	0	2.673	0.301	2.000	0	0.018	0.067	0.240	0.062	14.417	0.165	0.097
zhangjiafen	1965-11-19	10.400	8.789	0.286	2.479	0.388	2.700	0.002	0.017	0.067	0.305	0.083	14.327	0.156	0.096
zhangjiafen	1965-11-20	11.000	8.740	0	2.173	0.189	1.400	0	0.016	0.067	0.146	0.043	14.266	0.144	0.096
zhangjiafen	1965-11-21	11.000	8.685	0	1.890	0.177	1.400	0	0.015	0.067	0.134	0.043	14.194	0.134	0.095
zhangjiafen	1965-11-22	11.000	8.616	0	1.614	0.189	1.600	0	0.014	0.067	0.140	0.049	14.106	0.123	0.095
zhangjiafen	1965-11-23	11.000	8.527	0	1.349	0.197	1.800	0	0.012	0.067	0.142	0.055	14.001	0.111	0.094
zhangjiafen	1965-11-24	10.400	8.419	0	1.114	0.180	1.800	0	0.011	0.067	0.126	0.055	13.885	0.099	0.093
zhangjiafen	1965-11-25	8.750	8.297	0	0.908	0.164	1.800	0	0.010	0.067	0.110	0.054	13.758	0.087	0.093
zhangjiafen	1965-11-26	8.750	8.168	0	0.730	0.149	1.800	0	0.008	0.067	0.095	0.054	13.620	0.075	0.092
zhangjiafen	1965-11-27	8.300	8.039	0	0.578	0.135	1.800	0	0.007	0.067	0.081	0.054	13.473	0.064	0.091
zhangjiafen	1965-11-28	9.860	7.913	0	0.450	0.121	1.800	0	0.006	0.067	0.068	0.054	13.317	0.054	0.090
zhangjiafen	1965-11-29	8.300	7.790	0	0.345	0.109	1.800	0	0.005	0.067	0.056	0.053	13.153	0.045	0.089
zhangjiafen	1965-11-30	7.850	7.673	0	0.258	0.099	1.800	0	0.004	0.067	0.046	0.053	12.982	0.037	0.088
zhangjiafen	1965-12-1	7.690	7.562	0	0.184	0.104	2.100	0	0.003	0.067	0.043	0.061	12.796	0.030	0.087
zhangjiafen	1965-12-2	8.470	7.458	0	0.140	0.053	1.200	0	0.003	0.067	0.019	0.035	12.632	0.023	0.085
zhangjiafen	1965-12-3	8.360	7.362	0	0.099	0.070	1.700	0	0.002	0.067	0.021	0.049	12.450	0.018	0.084
zhangjiafen	1965-12-4	8.620	7.273	0	0.071	0.053	1.400	0	0.002	0.067	0.013	0.040	12.273	0.014	0.083
zhangjiafen	1965-12-5	7.300	7.191	0	0.051	0.043	1.200	0	0.001	0.067	0.009	0.034	12.101	0.010	0.082
zhangjiafen	1965-12-6	6.480	7.117	0	0.036	0.044	1.300	0	0.001	0.067	0.007	0.037	11.924	0.008	0.081
zhangjiafen	1965-12-7	7.100	7.050	0	0.024	0.045	1.400	0	0.001	0.067	0.005	0.039	11.744	0.006	0.079
zhangjiafen	1965-12-8	7.810	6.990	0	0.016	0.036	1.200	0	0	0.067	0.003	0.033	11.569	0.004	0.078
zhangjiafen	1965-12-9	8.050	6.937	0	0.011	0.038	1.300	0	0	0.067	0.002	0.036	11.392	0.003	0.077
zhangjiafen	1965-12-10	8.350	6.891	0	0.008	0.040	1.400	0	0	0.067	0.002	0.038	11.212	0.002	0.076
zhangjiafen	1965-12-11	9.180	6.852	0	0.006	0.042	1.500	0	0	0.067	0.001	0.041	11.031	0.001	0.075
zhangjiafen	1965-12-12	7.150	6.818	0.055	0.045	0.036	1.100	0	0.001	0.067	0.006	0.030	10.869	0.009	0.074
zhangjiafen	1965-12-13	6.930	6.793	0.077	0.076	0.055	1.300	0	0.003	0.067	0.020	0.035	10.718	0.023	0.072
zhangjiafen	1965-12-14	6.600	6.790	0.035	0.062	0.059	1.400	0	0.003	0.067	0.022	0.037	10.566	0.024	0.071
zhangjiafen	1965-12-15	5.210	6.811	0	0.034	0.044	1.200	0	0.002	0.067	0.012	0.032	10.412	0.015	0.070
zhangjiafen	1965-12-16	4.320	6.838	0	0.018	0.035	1.100	0	0.001	0.067	0.007	0.029	10.256	0.009	0.069
zhangjiafen	1965-12-17	5.390	6.857	0	0.011	0.042	1.500	0	0	0.067	0.004	0.039	10.085	0.003	0.068
zhangjiafen	1965-12-18	5.320	6.859	0	0.007	0.035	1.300	0	0	0.067	0.002	0.033	9.919	0.002	0.067
zhangjiafen	1965-12-19	5.080	6.845	0	0.005	0.031	1.200	0	0	0.067	0.001	0.031	9.757	0.001	0.066
zhangjiafen	1965-12-20	5.620	6.821	0	0.004	0.031	1.200	0	0	0.067	0.001	0.030	9.595	0.001	0.065
zhangjiafen	1965-12-21	5.460	6.794	0	0.003	0.028	1.100	0	0	0.067	0	0.027	9.437	0	0.064
zhangjiafen	1965-12-22	4.900	6.768	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.277	0	0.063
zhangjiafen	1965-12-23	3.890	6.747	0	0.003	0.030	1.200	0	0	0.067	0	0.029	9.119	0	0.062
zhangjiafen	1965-12-24	4.730	6.731	0	0.003	0.029	1.200	0	0	0.067	0	0.029	8.962	0	0.061
zhangjiafen	1965-12-25	6.430	6.720	0	0.003	0.031	1.300	0	0	0.067	0	0.031	8.804	0	0.060
zhangjiafen	1965-12-26	4.900	6.713	0	0.002	0.029	1.200	0	0	0.067	0	0.029	8.649	0	0.059
zhangjiafen	1965-12-27	5.360	6.709	0	0.002	0.026	1.100	0	0	0.067	0	0.026	8.498	0	0.058
zhangjiafen	1965-12-28	5.220	6.706	0.027	0.020	0.035	1.300	0	0.001	0.067	0.004	0.031	8.349	0.005	0.057
zhangjiafen	1965-12-29	4.680	6.706	0.051	0.050	0.034	1.100	0	0.001	0.067	0.008	0.026	8.212	0.011	0.056
zhangjiafen	1965-12-30	4.580	6.713	0	0.029	0.031	1.000	0	0.001	0.067	0.008	0.023	8.078	0.012	0.055
zhangjiafen	1965-12-31	3.570	6.728	0	0.020	0.029	1.100	0	0.001	0.067	0.004	0.025	7.937	0.006	0.054
zhangjiafen	1966-1-1	4.690	6.747	0	0.014	0.034	1.400	0	0	0.067	0.003	0.032	7.788	0.003	0.053
zhangjiafen	1966-1-2	4.780	6.763	0	0.011	0.009	0.400	0	0	0.067	0.001	0.009	7.662	0.002	0.052
zhangjiafen	1966-1-3	4.450	6.771	0	0.009	0.021	0.900	0	0	0.067	0.001	0.020	7.526	0.001	0.051
zhangjiafen	1966-1-4	4.390	6.768	0	0.007	0.023	1.000	0	0	0.067	0.001	0.022	7.387	0.001	0.050
zhangjiafen	1966-1-5	4.440	6.759	0	0.005	0.036	1.600	0	0	0.067	0.001	0.035	7.237	0.001	0.049
zhangjiafen	1966-1-6	4.810	6.748	0	0.005	0.020	0.900	0	0	0.067	0	0.019	7.102	0	0.048
zhangjiafen	1966-1-7	5.310	6.736	0.250	0.198	0.043	1.000	0	0.004	0.067	0.021	0.021	6.999	0.032	0.047
zhangjiafen	1966-1-8	5.550	6.752	0.172	0.310	0.011	0.200	0	0.005	0.067	0.006	0.004	6.928	0.047	0.047
zhangjiafen	1966-1-9	5.390	6.804	0	0.226	0.049	0.900	0	0.005	0.067	0.030	0.019	6.845	0.049	0.046
zhangjiafen	1966-1-10	6.440	6.882	0	0.160	0.038	0.800	0	0.004	0.067	0.022	0.017	6.755	0.040	0.046
zhangjiafen	1966-1-11	6.150	6.960	0	0.116	0.028	0.700	0	0.003	0.067	0.013	0.015	6.656	0.028	0.045
zhangjiafen	1966-1-12	6.210	7.013	0	0.073	0.049	1.400	0	0.002	0.067	0.020	0.029	6.537	0.021	0.044
zhangjiafen	1966-1-13	6.710	7.034	0	0.045	0.044	1.500	0	0.001	0.067	0.014	0.031	6.409	0.013	0.043
zhangjiafen	1966-1-14	6.400	7.026	0	0.030	0.036	1.400	0	0.001	0.067	0.007	0.028	6.279	0.008	0.043
zhangjiafen	1966-1-15	7.030	6.996	0	0.020	0.030	1.300	0	0.001	0.067	0.004	0.026	6.149	0.005	0.042
zhangjiafen	1966-1-16	7.350	6.954	0	0.014	0.029	1.300	0	0	0.067	0.003	0.026	6.019	0.003	0.041
zhangjiafen	1966-1-17	6.660	6.909	0	0.010	0.015	0.700	0	0	0.067	0.001	0.014	5.900	0.002	0.040
zhangjiafen	1966-1-18	6.350	6.865	0	0.008	0.016	0.800	0	0	0.067	0.001	0.015	5.780	0.002	0.039
zhangjiafen	1966-1-19	6.290	6.826	0	0.006	0.018	0.900	0	0	0.067	0.001	0.017	5.658	0.001	0.038
zhangjiafen	1966-1-20	6.750	6.794	0	0.005	0.013	0.700	0	0	0.067	0	0.013	5.541	0	0.037
zhangjiafen	1966-1-21	6.590	6.768	0	0.005	0.015	0.800	0	0	0.067	0	0.015	5.423	0	0.037
zhangjiafen	1966-1-22	8.880	6.748	0	0.005	0.019	1.000	0	0	0.067	0	0.019	5.301	0	0.036
zhangjiafen	1966-1-23	8.240	6.733	0.215	0.175	0.032	0.900	0	0.003	0.067	0.016	0.016	5.209	0.026	0.035
zhangjiafen	1966-1-24	6.900	6.742	0.068	0.175	0.044	1.000	0	0.004	0.067	0.026	0.018	5.127	0.038	0.035
zhangjiafen	1966-1-25	6.370	6.797	0.002	0.115	0.051	1.300	0	0.003	0.067	0.028	0.023	5.034	0.031	0.034
zhangjiafen	1966-1-26	6.140	6.868	0.012	0.089	0.027	0.800	0	0.003	0.067	0.013	0.014	4.942	0.023	0.033
zhangjiafen	1966-1-27	5.270	6.917	0	0.057	0.030	1.000	0	0.002	0.067	0.012	0.018	4.843	0.018	0.033
zhangjiafen	1966-1-28	5.470	6.936	0	0.036	0.028	1.100	0	0.001	0.067	0.009	0.019	4.737	0.012	0.032
zhangjiafen	1966-1-29	5.390	6.928	0	0.023	0.022	1.000	0	0.001	0.067	0.005	0.017	4.629	0.007	0.031
zhangjiafen	1966-1-30	6.140	6.903	0	0.014	0.022	1.100	0	0.001	0.067	0.003	0.019	4.517	0.005	0.030
zhangjiafen	1966-1-31	6.140	6.874	0	0.009	0.028	1.500	0	0	0.067	0.003	0.025	4.398	0.002	0.029
zhangjiafen	1966-2-1	6.260	6.846	0	0.007	0.035	2.000	0	0	0.067	0.002	0.033	4.270	0.001	0.029
zhangjiafen	1966-2-2	6.370	6.819	0	0.006	0.030	1.800	0	0	0.067	0	0.029	4.146	0	0.028
zhangjiafen	1966-2-3	5.700	6.795	0	0.006	0.023	1.400	0	0	0.067	0	0.022	4.030	0	0.027
zhangjiafen	1966-2-4	6.180	6.773	0	0.006	0.016	1.000	0	0	0.067	0	0.016	3.921	0	0.026
zhangjiafen	1966-2-5	6.180	6.754	0	0.006	0.017	1.100	0	0	0.067	0	0.017	3.812	0	0.025
zhangjiafen	1966-2-6	6.920	6.738	0	0.006	0.015	1.000	0	0	0.067	0	0.015	3.705	0	0.024
zhangjiafen	1966-2-7	7.570	6.726	0	0.006	0.021	1.400	0	0	0.067	0	0.021	3.594	0	0.024
zhangjiafen	1966-2-8	8.250	6.718	0.011	0.013	0.024	1.500	0	0	0.067	0.002	0.022	3.484	0.002	0.023
zhangjiafen	1966-2-9	7.970	6.713	0	0.007	0.031	1.900	0	0	0.067	0.003	0.028	3.369	0.002	0.022
zhangjiafen	1966-2-10	8.250	6.712	0	0.006	0.029	2.000	0	0	0.067	0.001	0.028	3.253	0.001	0.021
zhangjiafen	1966-2-11	7.040	6.715	0	0.005	0.020	1.400	0	0	0.067	0	0.020	3.147	0	0.020
zhangjiafen	1966-2-12	6.420	6.717	0	0.005	0.036	2.600	0	0	0.067	0	0.036	3.025	0	0.019
zhangjiafen	1966-2-13	7.180	6.716	0	0.005	0.029	2.200	0	0	0.067	0	0.029	2.910	0	0.018
zhangjiafen	1966-2-14	8.350	6.714	0	0.005	0.037	2.800	0	0	0.067	0	0.037	2.789	0	0.017
zhangjiafen	1966-2-15	7.110	6.711	0	0.005	0.032	2.500	0	0	0.067	0	0.032	2.673	0	0.016
zhangjiafen	1966-2-16	7.370	6.708	0	0.005	0.029	2.300	0	0	0.067	0	0.029	2.562	0	0.015
zhangjiafen	1966-2-17	6.710	6.706	0	0.005	0.027	2.200	0	0	0.067	0	0.027	2.454	0	0.014
zhangjiafen	1966-2-18	6.850	6.704	0.026	0.017	0.026	1.600	0	0.001	0.067	0.007	0.019	2.362	0.006	0.013
zhangjiafen	1966-2-19	6.140	6.717	0.251	0.193	0.058	1.700	0	0.004	0.067	0.038	0.020	2.296	0.033	0.012
zhangjiafen	1966-2-20	6.260	6.767	2.627	2.619	0.069	0.700	0.002	0.014	0.067	0.061	0.008	2.331	0.125	0.015
zhangjiafen	1966-2-21	6.180	6.945	0.062	2.443	0.064	0.500	0	0.018	0.067	0.058	0.006	2.405	0.162	0.015
zhangjiafen	1966-2-22	7.170	7.231	0	2.160	0.123	1.000	0	0.017	0.067	0.111	0.012	2.465	0.155	0.016
zhangjiafen	1966-2-23	6.980	7.540	0	1.893	0.116	1.000	0	0.016	0.067	0.104	0.012	2.516	0.146	0.016
zhangjiafen	1966-2-24	7.300	7.805	0	1.596	0.163	1.500	0	0.015	0.067	0.145	0.018	2.551	0.137	0.016
zhangjiafen	1966-2-25	8.230	7.994	0	1.237	0.251	2.500	0	0.014	0.067	0.220	0.031	2.562	0.125	0.016
zhangjiafen	1966-2-26	8.550	8.100	0	0.940	0.204	2.300	0	0.012	0.067	0.176	0.028	2.560	0.110	0.016
zhangjiafen	1966-2-27	8.490	8.126	0	0.608	0.271	3.500	0	0.010	0.067	0.228	0.043	2.529	0.094	0.016
zhangjiafen	1966-2-28	13.200	8.086	0	0.311	0.278	4.500	0	0.008	0.067	0.223	0.055	2.464	0.072	0.015
zhangjiafen	1966-3-1	10.800	7.989	0	0.157	0.150	3.500	0	0.005	0.067	0.108	0.042	2.385	0.045	0.015
zhangjiafen	1966-3-2	12.600	7.843	0	0.095	0.054	1.800	0	0.003	0.067	0.033	0.021	2.311	0.027	0.014
zhangjiafen	1966-3-3	14.600	7.669	0	0.049	0.052	2.200	0	0.002	0.067	0.027	0.025	2.224	0.018	0.012
zhangjiafen	1966-3-4	16.100	7.493	0.041	0.034	0.082	3.700	0	0.002	0.067	0.041	0.041	2.121	0.016	0.011
zhangjiafen	1966-3-5	12.300	7.333	2.065	1.933	0.058	0.700	0	0.012	0.067	0.050	0.008	2.136	0.104	0.014
zhangjiafen	1966-3-6	12.300	7.342	0.314	1.975	0.124	1.100	0.001	0.016	0.067	0.112	0.012	2.186	0.143	0.014
zhangjiafen	1966-3-7	10.400	7.510	0	1.711	0.121	1.100	0	0.016	0.067	0.109	0.012	2.232	0.140	0.014
zhangjiafen	1966-3-8	11.400	7.712	0	1.484	0.093	0.900	0	0.014	0.067	0.082	0.010	2.271	0.130	0.014
zhangjiafen	1966-3-9	11.400	7.880	0	1.148	0.230	2.400	0	0.013	0.067	0.203	0.027	2.282	0.120	0.014
zhangjiafen	1966-3-10	11.400	7.988	0	0.871	0.186	2.200	0	0.012	0.067	0.160	0.025	2.281	0.105	0.014
zhangjiafen	1966-3-11	11.800	8.027	0	0.504	0.322	4.400	0	0.010	0.067	0.271	0.050	2.239	0.089	0.014
zhangjiafen	1966-3-12	12.700	8.005	0	0.221	0.284	5.300	0	0.007	0.067	0.224	0.059	2.162	0.062	0.012
zhangjiafen	1966-3-13	13.200	7.919	0	0.114	0.108	3.200	0	0.004	0.067	0.073	0.035	2.083	0.033	0.010
zhangjiafen	1966-3-14	11.800	7.771	0.064	0.074	0.118	4.000	0	0.003	0.067	0.076	0.043	1.992	0.028	0.009
zhangjiafen	1966-3-15	11.800	7.588	0.187	0.123	0.151	4.500	0	0.004	0.067	0.104	0.046	1.903	0.034	0.010
zhangjiafen	1966-3-16	11.400	7.403	0.362	0.320	0.141	3.200	0	0.006	0.067	0.109	0.032	1.843	0.050	0.011
zhangjiafen	1966-3-17	10.400	7.262	0.027	0.226	0.085	1.900	0	0.006	0.067	0.066	0.019	1.799	0.051	0.010
zhangjiafen	1966-3-18	9.670	7.179	0.053	0.186	0.072	2.000	0	0.004	0.067	0.052	0.019	1.743	0.038	0.008
zhangjiafen	1966-3-19	7.750	7.131	0	0.128	0.038	1.300	0	0.003	0.067	0.026	0.012	1.686	0.029	0.007
zhangjiafen	1966-3-20	7.750	7.100	0	0.070	0.056	2.300	0	0.002	0.067	0.034	0.021	1.614	0.022	0.005
zhangjiafen	1966-3-21	8.050	7.072	0	0.034	0.042	2.300	0	0.002	0.067	0.021	0.021	1.537	0.014	0.003
zhangjiafen	1966-3-22	9.010	7.040	0	0.012	0.046	3.300	0	0.001	0.067	0.017	0.029	1.448	0.008	0.001
zhangjiafen	1966-3-23	8.680	7.002	0	0.005	0.039	3.900	0	0	0.067	0.006	0.032	1.351	0.002	-0.001
zhangjiafen	1966-3-24	8.350	6.959	0	0.003	0.021	2.600	0	0	0.067	0.001	0.021	1.267	0	-0.003
