zhangjiafen	1988-12-5	5.79	3.00	0	21.5	0.9	0	0	0
zhangjiafen	1988-12-6	5.76	3.00	0	21.3	1.2	0	0	0
zhangjiafen	1988-12-7	5.78	3.00	0	21.1	1.7	0	0	0
zhangjiafen	1988-12-8	5.81	3.00	0	20.9	1.0	0	0	0
zhangjiafen	1988-12-9	5.83	3.00	0	20.6	2.1	0	0	0
zhangjiafen	1988-12-10	5.85	3.00	0	20.4	1.5	0	0	0
zhangjiafen	1988-12-11	5.87	3.00	0	20.1	1.8	0	0	0
zhangjiafen	1988-12-12	5.51	3.00	0	20.0	1.4	0	0	0
zhangjiafen	1988-12-13	4.95	3.00	0	19.9	0.9	0	0	0
zhangjiafen	1988-12-14	4.44	3.00	0	19.7	1.0	0	0	0
zhangjiafen	1988-12-15	3.96	3.00	0	19.6	1.1	0	0	0
zhangjiafen	1988-12-16	3.53	3.00	0	19.4	1.1	0	0	0
zhangjiafen	1988-12-17	3.27	3.00	0	19.3	1.0	0	0	0
zhangjiafen	1988-12-18	3.30	3.00	0	19.2	0.7	0	0	0
zhangjiafen	1988-12-19	3.50	3.00	0	18.9	1.6	0	0	0
zhangjiafen	1988-12-20	3.72	3.00	0	18.9	0.5	0	0	0
zhangjiafen	1988-12-21	3.95	3.00	0	18.7	1.0	0	0	0
zhangjiafen	1988-12-22	4.17	3.00	0.1	18.7	0.1	0	0	0
zhangjiafen	1988-12-23	4.32	3.00	0	18.5	1.4	0	0	0
zhangjiafen	1988-12-24	2.59	3.00	0	18.4	1.0	0	0	0
zhangjiafen	1988-12-25	2.29	3.00	0	18.3	0.6	0	0	0
zhangjiafen	1988-12-26	2.32	3.00	0	18.1	1.3	0	0	0
zhangjiafen	1988-12-27	2.31	3.00	0	18.0	0.9	0	0	0
zhangjiafen	1988-12-28	2.30	3.00	0.7	18.9	0.4	0	0	0
zhangjiafen	1988-12-29	2.29	3.00	0	18.8	0.5	0	0	0
zhangjiafen	1988-12-30	2.28	3.00	0	18.7	0.4	0	0	0
zhangjiafen	1988-12-31	2.27	3.00	0	18.6	0.8	0	0	0
zhangjiafen	1989-1-1	2.45	3.00	0	18.5	0.3	0	0	0
zhangjiafen	1989-1-2	2.69	3.00	0	18.4	1.3	0	0	0
zhangjiafen	1989-1-3	3.02	3.00	0	18.2	0.8	0	0	0
zhangjiafen	1989-1-4	3.37	3.00	0	18.2	0.8	0	0	0
zhangjiafen	1989-1-5	3.75	3.00	0.5	18.5	0.5	0	0	0
zhangjiafen	1989-1-6	3.97	3.00	3.3	21.9	0	0	0	0
zhangjiafen	1989-1-7	3.94	3.80	0.1	22.0	0.2	0	0	0
zhangjiafen	1989-1-8	3.83	3.00	0	21.9	0.2	0	0	0
zhangjiafen	1989-1-9	3.62	3.00	0	21.7	1.1	0	0	0
zhangjiafen	1989-1-10	3.33	3.00	0	21.6	1.0	0	0	0
zhangjiafen	1989-1-11	2.97	3.00	0	21.5	0.7	0	0	0
zhangjiafen	1989-1-12	2.39	3.00	0	21.4	0.5	0	0	0
zhangjiafen	1989-1-13	1.73	3.00	0	21.2	0.8	0	0	0
zhangjiafen	1989-1-14	1.92	3.00	0	21.1	0.5	0	0	0
zhangjiafen	1989-1-15	2.21	3.00	0	21.1	0.1	0	0	0
zhangjiafen	1989-1-16	2.43	3.00	0	21.1	0.1	0	0	0
zhangjiafen	1989-1-17	2.63	3.00	0	21.0	0.5	0	0	0
zhangjiafen	1989-1-18	2.79	3.00	0	20.9	0.4	0	0	0
zhangjiafen	1989-1-19	2.95	3.00	0	20.8	0.6	0	0	0
zhangjiafen	1989-1-20	3.10	3.00	0	20.7	0.4	0	0	0
zhangjiafen	1989-1-21	3.17	3.00	0	20.5	1.8	0	0	0
zhangjiafen	1989-1-22	3.23	3.00	0	20.3	1.1	0	0	0
zhangjiafen	1989-1-23	3.29	3.00	0	20.1	1.2	0	0	0
zhangjiafen	1989-1-24	3.35	3.00	0	19.9	1.7	0	0	0
zhangjiafen	1989-1-25	3.41	3.00	0	19.8	0.8	0	0	0
zhangjiafen	1989-1-26	3.45	3.00	0	19.6	1.0	0	0	0
zhangjiafen	1989-1-27	3.39	3.00	0	19.5	1.0	0	0	0
zhangjiafen	1989-1-28	3.30	3.00	0	19.3	0.7	0	0	0
zhangjiafen	1989-1-29	3.22	3.00	0	19.3	0.5	0	0	0
zhangjiafen	1989-1-30	3.13	3.00	0	19.0	1.9	0	0	0
zhangjiafen	1989-1-31	3.05	3.00	0	18.9	1.1	0	0	0
zhangjiafen	1989-2-1	2.96	3.00	0	18.7	0.8	0	0	0
zhangjiafen	1989-2-2	2.89	3.00	0	18.6	1.2	0	0	0
zhangjiafen	1989-2-3	2.95	3.00	0	18.4	0.9	0	0	0
zhangjiafen	1989-2-4	3.12	3.00	0	18.3	0.6	0	0	0
zhangjiafen	1989-2-5	3.42	3.00	0	18.2	1.1	0	0	0
zhangjiafen	1989-2-6	3.89	3.00	0.7	19.4	1.0	0	0	0
zhangjiafen	1989-2-7	4.33	3.05	0.4	19.7	1.8	0	0	0
zhangjiafen	1989-2-8	4.46	3.00	0	19.5	1.6	0	0	0
zhangjiafen	1989-2-9	4.27	3.00	0	19.2	2.0	0	0	0
zhangjiafen	1989-2-10	3.90	3.00	0	18.9	2.5	0	0	0
zhangjiafen	1989-2-11	3.49	3.00	0	18.5	2.9	0	0	0
zhangjiafen	1989-2-12	3.19	3.00	0	18.2	2.4	0	0	0
zhangjiafen	1989-2-13	3.12	3.00	0	18.0	1.6	0	0	0
zhangjiafen	1989-2-14	3.87	3.00	0	18.0	1.2	0	0	0
zhangjiafen	1989-2-15	4.09	3.00	0.1	18.1	1.7	0	0	0
zhangjiafen	1989-2-16	4.00	3.00	0	17.9	1.8	0	0	0
zhangjiafen	1989-2-17	4.31	3.00	0	17.7	1.6	0	0	0
zhangjiafen	1989-2-18	4.63	3.00	0	17.5	1.0	0	0	0
zhangjiafen	1989-2-19	3.97	3.00	0.3	17.9	0.7	0	0	0
zhangjiafen	1989-2-20	4.29	3.00	0	17.7	1.6	0	0	0
zhangjiafen	1989-2-21	3.63	3.00	0	17.5	1.6	0	0	0
zhangjiafen	1989-2-22	3.95	3.00	0	17.3	1.5	0	0	0
zhangjiafen	1989-2-23	4.10	3.00	0	17.1	1.6	0	0	0
zhangjiafen	1989-2-24	4.29	3.00	0	16.8	2.0	0	0	0
zhangjiafen	1989-2-25	4.06	3.00	0.1	16.9	1.5	0	0	0
zhangjiafen	1989-2-26	4.02	3.00	0	16.7	1.6	0	0	0
zhangjiafen	1989-2-27	4.01	3.00	0.1	16.6	1.6	0	0	0
zhangjiafen	1989-2-28	3.91	3.00	0	16.3	2.6	0	0	0
zhangjiafen	1989-3-1	3.88	3.00	0.7	17.1	1.4	0	0	0
zhangjiafen	1989-3-2	3.87	3.00	0.1	17.0	0.9	0	0	0
zhangjiafen	1989-3-3	3.91	3.00	0	17.0	0.4	0	0	0
zhangjiafen	1989-3-4	3.56	3.00	0	16.8	1.8	0	0	0
zhangjiafen	1989-3-5	3.34	3.00	0	16.4	2.8	0	0	0
zhangjiafen	1989-3-6	3.43	3.00	0	16.3	1.9	0	0	0
zhangjiafen	1989-3-7	3.88	3.00	0	16.0	2.1	0	0	0
zhangjiafen	1989-3-8	3.71	3.00	0	15.7	2.7	0	0	0
zhangjiafen	1989-3-9	3.78	3.00	0	15.4	3.3	0	0	0
zhangjiafen	1989-3-10	4.08	3.00	0	14.9	4.4	0	0	0
zhangjiafen	1989-3-11	3.91	3.00	0	14.5	4.6	0	0	0
zhangjiafen	1989-3-12	3.79	3.00	0	13.8	6.8	0	0	0
zhangjiafen	1989-3-13	4.43	3.00	0	13.2	6.7	0	0	0
zhangjiafen	1989-3-14	3.99	3.00	0	12.6	6.5	0	0	0
zhangjiafen	1989-3-15	3.67	3.00	0	12.2	4.9	0	0	0
zhangjiafen	1989-3-16	3.64	3.00	0	11.9	3.8	0	0	0
zhangjiafen	1989-3-17	3.64	3.00	1.1	13.3	4.2	0	0	0
zhangjiafen	1989-3-18	3.58	3.00	0.1	13.2	0.8	0	0	0
zhangjiafen	1989-3-19	3.84	3.00	0	12.9	4.1	0	0	0
zhangjiafen	1989-3-20	3.48	3.00	0	12.6	3.4	0	0	0
zhangjiafen	1989-3-21	3.51	3.00	0	12.3	3.3	0	0	0
zhangjiafen	1989-3-22	3.45	3.00	0	12.1	2.3	0	0	0
zhangjiafen	1989-3-23	3.51	3.00	0	11.6	5.7	0	0	0
zhangjiafen	1989-3-24	3.45	3.00	0	11.2	5.1	0	0	0
zhangjiafen	1989-3-25	3.42	3.00	0	10.9	4.1	0	0	0
zhangjiafen	1989-3-26	3.34	3.00	0.1	10.6	6.9	0	0	0
zhangjiafen	1989-3-27	3.68	3.00	0	10.2	5.4	0	0	0
zhangjiafen	1989-3-28	3.47	3.00	0	9.8	6.3	0	0	0
zhangjiafen	1989-3-29	3.21	3.00	0	9.4	5.2	0	0	0
zhangjiafen	1989-3-30	3.31	3.00	0	8.9	9.0	0	0	0
zhangjiafen	1989-3-31	3.19	3.00	0	8.4	9.3	0	0	0
zhangjiafen	1989-4-1	3.30	3.00	0	8.0	7.5	0	0	0
zhangjiafen	1989-4-2	3.06	3.00	0	7.5	9.5	0	0	0
zhangjiafen	1989-4-3	2.83	3.00	0	7.1	8.4	0	0	0
zhangjiafen	1989-4-4	2.83	3.00	0	6.7	7.3	0	0	0
zhangjiafen	1989-4-5	2.82	3.00	0	6.4	7.0	0	0	0
zhangjiafen	1989-4-6	2.55	3.00	0	6.3	6.4	0	0	0
zhangjiafen	1989-4-7	2.59	3.00	0	5.9	8.3	0	0	0
zhangjiafen	1989-4-8	2.51	3.00	0	5.5	12.3	0	0	0
zhangjiafen	1989-4-9	2.22	3.00	0	5.2	7.5	0	0	0
zhangjiafen	1989-4-10	2.22	3.00	0	4.9	8.2	0	0	0
zhangjiafen	1989-4-11	2.40	3.00	0	4.7	8.3	0	0	0
zhangjiafen	1989-4-12	2.17	3.00	0	4.4	8.9	0	0	0
zhangjiafen	1989-4-13	2.07	3.00	0	4.2	7.5	0	0	0
zhangjiafen	1989-4-14	1.85	3.00	0	4.0	5.1	0	0	0
zhangjiafen	1989-4-15	1.62	3.00	3.1	7.5	2.2	0	0	0
zhangjiafen	1989-4-16	1.47	3.00	0.7	8.3	4.5	0	0	0
zhangjiafen	1989-4-17	1.54	3.00	0.4	8.4	8.9	0	0	0
zhangjiafen	1989-4-18	1.21	3.00	0	7.9	9.0	0	0	0
zhangjiafen	1989-4-19	1.04	3.00	0	7.5	7.2	0	0	0
zhangjiafen	1989-4-20	0.87	3.00	14.5	24.6	2.6	0	0	0
zhangjiafen	1989-4-21	1.35	5.10	0	23.4	7.5	0	0	0
zhangjiafen	1989-4-22	2.98	5.25	0	22.3	6.6	0	0	0
zhangjiafen	1989-4-23	2.73	4.05	0	21.0	8.8	0	0	0
zhangjiafen	1989-4-24	2.70	3.00	0	20.1	6.3	0	0	0
zhangjiafen	1989-4-25	2.71	3.00	0	18.6	11.0	0	0	0
zhangjiafen	1989-4-26	2.40	3.00	0	17.4	10.0	0	0	0
zhangjiafen	1989-4-27	2.67	3.00	0	16.4	8.0	0	0	0
zhangjiafen	1989-4-28	2.38	3.00	0	15.8	5.5	0	0	0
zhangjiafen	1989-4-29	2.70	3.00	0	15.1	6.4	0	0	0
zhangjiafen	1989-4-30	2.52	3.00	0	14.3	8.2	0	0	0
zhangjiafen	1989-5-1	2.50	3.00	0	13.5	8.4	0	0	0
zhangjiafen	1989-5-2	2.50	3.00	0	12.6	10.0	0	0	0
zhangjiafen	1989-5-3	2.59	3.00	0	11.7	11.0	0	0	0
zhangjiafen	1989-5-4	2.63	3.00	0	11.0	8.5	0	0	0
zhangjiafen	1989-5-5	2.33	3.00	0	10.5	8.0	0	0	0
zhangjiafen	1989-5-6	2.37	3.00	1.4	12.0	4.2	0	0	0
zhangjiafen	1989-5-7	2.58	3.00	2.9	13.8	4.2	0	0	0
zhangjiafen	1989-5-8	2.67	3.85	0.1	13.2	9.5	0	0	0
zhangjiafen	1989-5-9	2.74	3.00	0.9	14.0	7.4	0	0	0
zhangjiafen	1989-5-10	3.19	3.25	2.6	17.2	4.1	0	0	0
zhangjiafen	1989-5-11	3.22	4.20	0.5	17.6	2.9	0	0	0
zhangjiafen	1989-5-12	3.05	3.40	0.9	18.0	7.1	0	0	0
zhangjiafen	1989-5-13	2.95	3.20	0	17.2	7.1	0	0	0
zhangjiafen	1989-5-14	2.52	3.00	0	16.1	8.9	0	0	0
zhangjiafen	1989-5-15	2.47	3.00	0	15.0	10.8	0	0	0
zhangjiafen	1989-5-16	1.86	3.00	0	14.3	7.0	0	0	0
zhangjiafen	1989-5-17	3.56	3.00	4.6	17.4	9.5	0	0	0
zhangjiafen	1989-5-18	4.65	4.00	0.6	17.7	3.4	0	0	0
zhangjiafen	1989-5-19	5.54	3.05	0	16.5	9.8	0	0	0
zhangjiafen	1989-5-20	5.36	3.00	0	15.3	11.1	0	0	0
zhangjiafen	1989-5-21	4.43	3.00	0	14.1	12.3	0	0	0
zhangjiafen	1989-5-22	3.10	3.00	0	13.1	10.5	0	0	0
zhangjiafen	1989-5-23	2.31	3.00	0.4	13.1	5.0	0	0	0
zhangjiafen	1989-5-24	2.46	3.00	0	12.1	11.6	0	0	0
zhangjiafen	1989-5-25	2.19	3.00	0	11.0	13.8	0	0	0
zhangjiafen	1989-5-26	1.71	3.00	0	10.2	12.0	0	0	0
zhangjiafen	1989-5-27	1.65	3.00	0	9.5	9.5	0	0	0
zhangjiafen	1989-5-28	1.78	3.00	5.1	14.6	8.7	0	0	0
zhangjiafen	1989-5-29	1.66	4.05	0.2	14.3	7.7	0	0	0
zhangjiafen	1989-5-30	1.84	3.10	0	13.4	9.2	0	0	0
zhangjiafen	1989-5-31	2.36	3.00	8.0	18.4	6.6	0	0	0
zhangjiafen	1989-6-1	3.42	5.10	0.1	17.3	10.0	0	0	0
zhangjiafen	1989-6-2	2.79	4.15	0	16.0	11.5	0	0	0
zhangjiafen	1989-6-3	2.64	3.00	12.6	29.4	8.0	0	0	0
zhangjiafen	1989-6-4	3.51	5.55	8.9	37.3	6.8	0	0	0
zhangjiafen	1989-6-5	20.20	10.10	0.3	36.4	8.8	0	0	0
zhangjiafen	1989-6-6	11.60	9.90	4.7	39.3	0.7	0	0	0
zhangjiafen	1989-6-7	8.81	11.50	22.9	60.4	3.8	0	0	0
zhangjiafen	1989-6-8	10.00	20.15	0.1	57.3	7.5	0	0	0
zhangjiafen	1989-6-9	10.90	17.30	1.7	57.9	6.1	0	0	0
zhangjiafen	1989-6-10	10.20	14.75	0.4	55.8	7.0	0	0	0
zhangjiafen	1989-6-11	9.80	13.65	0.1	54.4	4.0	0	0	0
zhangjiafen	1989-6-12	7.16	12.45	0.1	51.9	6.9	0	0	0
zhangjiafen	1989-6-13	5.74	11.40	3.2	55.6	1.3	0	0	0
zhangjiafen	1989-6-14	4.76	11.00	0	51.1	12.6	0	0	0
zhangjiafen	1989-6-15	4.07	9.90	0	47.3	11.3	0	0	0
zhangjiafen	1989-6-16	3.66	8.75	0	45.3	6.4	0	0	0
zhangjiafen	1989-6-17	3.25	7.80	0	43.0	7.4	0	0	0
zhangjiafen	1989-6-18	2.67	6.85	0	40.9	7.5	0	0	0
zhangjiafen	1989-6-19	2.54	5.90	0	38.1	10.3	0	0	0
zhangjiafen	1989-6-20	2.40	4.95	0.8	37.3	8.0	0	0	0
zhangjiafen	1989-6-21	2.47	4.35	0.8	35.6	10.3	0	0	0
zhangjiafen	1989-6-22	2.58	4.00	0	33.1	10.9	0	0	0
zhangjiafen	1989-6-23	2.74	3.50	0	31.7	6.5	0	0	0
zhangjiafen	1989-6-24	2.90	3.00	0	29.8	8.7	0	0	0
zhangjiafen	1989-6-25	2.76	3.00	1.1	29.8	8.8	0	0	0
zhangjiafen	1989-6-26	2.75	3.35	0.9	28.5	11.5	0	0	0
zhangjiafen	1989-6-27	2.83	3.20	0.2	26.5	12.2	0	0	0
zhangjiafen	1989-6-28	2.88	3.00	4.4	29.6	11.1	0	0	0
zhangjiafen	1989-6-29	2.93	4.45	0.1	28.0	8.4	0	0	0
zhangjiafen	1989-6-30	3.00	3.60	0.2	26.5	9.3	0	0	0
zhangjiafen	1989-7-1	3.13	3.05	0.5	25.9	7.6	0	0	0
zhangjiafen	1989-7-2	2.93	3.05	0.1	25.5	2.8	0	0	0
zhangjiafen	1989-7-3	2.80	3.00	0.5	25.5	2.4	0	0	0
zhangjiafen	1989-7-4	3.03	3.00	0.3	25.7	1.0	0	0	0
zhangjiafen	1989-7-5	3.07	3.00	1.7	27.0	1.2	0	0	0
zhangjiafen	1989-7-6	3.56	4.00	3.6	30.1	0.5	0	0	0
zhangjiafen	1989-7-7	4.33	4.85	7.6	33.8	2.8	0	0	0
zhangjiafen	1989-7-8	5.60	7.90	0	31.9	8.6	0	0	0
zhangjiafen	1989-7-9	4.87	5.60	0	29.8	10.0	0	0	0
zhangjiafen	1989-7-10	3.80	4.45	0	29.2	3.2	0	0	0
zhangjiafen	1989-7-11	3.82	3.55	0	27.5	8.9	0	0	0
zhangjiafen	1989-7-12	3.23	3.00	0	25.5	11.2	0	0	0
zhangjiafen	1989-7-13	3.06	3.00	16.4	48.1	6.8	0	0	0
zhangjiafen	1989-7-14	3.65	8.80	1.8	47.0	7.2	0	0	0
zhangjiafen	1989-7-15	5.87	10.40	1.7	46.3	5.7	0	0	0
zhangjiafen	1989-7-16	5.66	9.55	9.1	50.9	7.1	0	0	0
zhangjiafen	1989-7-17	5.31	13.10	6.3	59.9	0.2	0	0	0
zhangjiafen	1989-7-18	6.69	17.10	6.2	62.0	8.0	0	0	0
zhangjiafen	1989-7-19	7.58	18.50	8.1	67.1	8.2	0	0	0
zhangjiafen	1989-7-20	10.30	26.50	0.6	64.3	7.1	0	0	0
zhangjiafen	1989-7-21	26.60	21.30	20.0	74.6	4.0	0	0	0
zhangjiafen	1989-7-22	87.00	50.45	20.1	93.4	2.1	0	0	0
zhangjiafen	1989-7-23	46.50	46.30	0.5	92.1	2.7	0	0	0
zhangjiafen	1989-7-24	33.30	32.80	0	86.8	8.7	0	0	0
zhangjiafen	1989-7-25	24.50	22.70	0	82.3	7.7	0	0	0
zhangjiafen	1989-7-26	17.80	18.45	0	78.0	7.9	0	0	0
zhangjiafen	1989-7-27	13.90	14.80	0	73.7	8.5	0	0	0
zhangjiafen	1989-7-28	10.80	13.25	0	69.7	8.2	0	0	0
zhangjiafen	1989-7-29	9.38	12.55	0	65.9	8.2	0	0	0
zhangjiafen	1989-7-30	8.36	11.80	0	62.2	8.5	0	0	0
zhangjiafen	1989-7-31	6.87	11.05	0	58.6	8.8	0	0	0
zhangjiafen	1989-8-1	5.41	10.40	0	55.8	7.3	0	0	0
zhangjiafen	1989-8-2	4.01	9.70	0	50.1	16.3	0	0	0
zhangjiafen	1989-8-3	3.98	8.90	0	47.0	9.4	0	0	0
zhangjiafen	1989-8-4	3.32	7.95	0	44.3	8.7	0	0	0
zhangjiafen	1989-8-5	3.42	6.95	0	42.1	7.7	0	0	0
zhangjiafen	1989-8-6	3.89	6.05	5.6	45.7	9.3	0	0	0
zhangjiafen	1989-8-7	5.01	6.50	4.6	49.9	1.7	0	0	0
zhangjiafen	1989-8-8	5.12	9.25	0.3	47.5	8.1	0	0	0
zhangjiafen	1989-8-9	4.10	8.90	8.5	53.5	8.1	0	0	0
zhangjiafen	1989-8-10	3.95	11.95	2.2	54.0	2.9	0	0	0
zhangjiafen	1989-8-11	4.62	14.10	0	51.8	6.0	0	0	0
zhangjiafen	1989-8-12	4.84	12.65	0	48.6	9.5	0	0	0
zhangjiafen	1989-8-13	4.21	11.30	0	44.7	12.2	0	0	0
zhangjiafen	1989-8-14	4.54	9.90	0.4	43.0	7.3	0	0	0
zhangjiafen	1989-8-15	3.47	8.80	4.1	45.0	5.9	0	0	0
zhangjiafen	1989-8-16	3.22	10.25	0	44.2	2.5	0	0	0
zhangjiafen	1989-8-17	3.46	8.60	0	42.2	6.8	0	0	0
zhangjiafen	1989-8-18	2.71	7.35	0.1	41.3	3.6	0	0	0
zhangjiafen	1989-8-19	2.84	6.25	15.8	57.2	1.2	0	0	0
zhangjiafen	1989-8-20	6.76	15.05	6.6	65.4	2.8	0	0	0
zhangjiafen	1989-8-21	8.83	20.30	0	63.0	5.5	0	0	0
zhangjiafen	1989-8-22	7.56	17.40	0	60.4	6.3	0	0	0
zhangjiafen	1989-8-23	6.17	14.15	0	58.5	4.5	0	0	0
zhangjiafen	1989-8-24	5.60	12.20	0.1	55.8	7.5	0	0	0
zhangjiafen	1989-8-25	5.23	11.10	2.2	55.7	6.1	0	0	0
zhangjiafen	1989-8-26	4.99	12.30	0	53.0	7.3	0	0	0
zhangjiafen	1989-8-27	4.70	10.45	2.1	52.5	7.4	0	0	0
zhangjiafen	1989-8-28	5.04	12.30	7.9	55.9	3.7	0	0	0
zhangjiafen	1989-8-29	9.67	17.30	1.7	56.3	5.6	0	0	0
zhangjiafen	1989-8-30	8.51	14.90	0	53.4	7.9	0	0	0
zhangjiafen	1989-8-31	6.20	12.15	0	50.4	8.6	0	0	0
zhangjiafen	1989-9-1	4.90	10.55	0	47.7	8.0	0	0	0
zhangjiafen	1989-9-2	4.50	9.50	0	45.5	7.0	0	0	0
zhangjiafen	1989-9-3	4.02	8.45	1.7	45.5	5.8	0	0	0
zhangjiafen	1989-9-4	3.98	7.55	3.3	48.6	2.9	0	0	0
zhangjiafen	1989-9-5	3.95	7.15	8.0	58.2	2.0	0	0	0
zhangjiafen	1989-9-6	4.31	10.60	0.5	57.1	5.7	0	0	0
zhangjiafen	1989-9-7	4.18	13.00	2.2	57.5	5.1	0	0	0
zhangjiafen	1989-9-8	4.29	13.60	2.2	60.2	1.0	0	0	0
zhangjiafen	1989-9-9	4.27	14.00	6.0	66.4	1.2	0	0	0
zhangjiafen	1989-9-10	5.55	17.25	2.0	66.8	4.3	0	0	0
zhangjiafen	1989-9-11	5.95	17.00	0.1	64.0	6.6	0	0	0
zhangjiafen	1989-9-12	5.36	15.15	0	61.3	6.3	0	0	0
zhangjiafen	1989-9-13	5.03	13.50	0	59.2	5.0	0	0	0
zhangjiafen	1989-9-14	4.77	12.10	0.1	56.5	7.3	0	0	0
zhangjiafen	1989-9-15	4.25	10.85	0	55.1	3.4	0	0	0
zhangjiafen	1989-9-16	4.44	9.75	1.6	56.0	2.7	0	0	0
zhangjiafen	1989-9-17	4.03	8.80	6.5	57.6	6.1	0	0	0
zhangjiafen	1989-9-18	4.46	11.75	0	55.8	4.7	0	0	0
zhangjiafen	1989-9-19	3.89	10.15	1.7	56.0	4.9	0	0	0
zhangjiafen	1989-9-20	4.26	10.10	6.8	62.4	0.1	0	0	0
zhangjiafen	1989-9-21	5.11	13.30	0	61.4	2.4	0	0	0
zhangjiafen	1989-9-22	5.27	12.60	5.2	65.9	0.5	0	0	0
zhangjiafen	1989-9-23	5.47	14.40	11.7	77.3	1.0	0	0	0
zhangjiafen	1989-9-24	7.46	23.05	0.2	74.8	5.0	0	0	0
zhangjiafen	1989-9-25	7.44	20.60	7.8	79.6	4.3	0	0	0
zhangjiafen	1989-9-26	7.40	22.70	3.7	83.5	0.3	0	0	0
zhangjiafen	1989-9-27	7.76	23.15	0.4	80.8	5.3	0	0	0
zhangjiafen	1989-9-28	7.16	19.60	0	78.1	4.8	0	0	0
zhangjiafen	1989-9-29	6.27	16.25	0	76.3	3.4	0	0	0
zhangjiafen	1989-9-30	6.04	14.10	0	74.1	4.1	0	0	0
zhangjiafen	1989-10-1	5.98	13.05	0.1	71.9	4.6	0	0	0
zhangjiafen	1989-10-2	5.65	12.55	5.3	78.5	2.9	0	0	0
zhangjiafen	1989-10-3	5.54	16.05	1.2	77.8	2.8	0	0	0
zhangjiafen	1989-10-4	6.14	16.95	0	75.7	3.9	0	0	0
zhangjiafen	1989-10-5	5.96	15.40	0	72.6	6.0	0	0	0
zhangjiafen	1989-10-6	5.89	14.05	0	70.2	4.8	0	0	0
zhangjiafen	1989-10-7	4.64	12.95	0	68.0	4.6	0	0	0
zhangjiafen	1989-10-8	5.37	12.00	0	65.7	4.9	0	0	0
zhangjiafen	1989-10-9	5.45	11.10	4.1	68.8	3.2	0	0	0
zhangjiafen	1989-10-10	5.29	11.40	0.3	67.5	4.5	0	0	0
zhangjiafen	1989-10-11	5.21	11.70	0.1	65.9	3.7	0	0	0
zhangjiafen	1989-10-12	5.66	11.70	0	64.1	3.8	0	0	0
zhangjiafen	1989-10-13	5.65	11.30	0	62.4	3.8	0	0	0
zhangjiafen	1989-10-14	5.33	10.65	0.1	61.5	2.8	0	0	0
zhangjiafen	1989-10-15	5.27	10.10	0	59.8	4.2	0	0	0
zhangjiafen	1989-10-16	5.03	9.40	0	58.0	4.2	0	0	0
zhangjiafen	1989-10-17	5.25	8.70	0	56.2	4.5	0	0	0
zhangjiafen	1989-10-18	5.31	8.00	0	55.0	3.1	0	0	0
zhangjiafen	1989-10-19	5.30	7.30	0	53.5	4.1	0	0	0
zhangjiafen	1989-10-20	5.06	6.65	0	51.1	6.5	0	0	0
zhangjiafen	1989-10-21	5.39	6.05	0	49.5	4.6	0	0	0
zhangjiafen	1989-10-22	4.84	5.60	0	47.9	4.8	0	0	0
zhangjiafen	1989-10-23	4.66	5.20	0	46.9	3.0	0	0	0
zhangjiafen	1989-10-24	4.64	4.90	0	45.8	3.5	0	0	0
zhangjiafen	1989-10-25	4.54	4.65	0	44.1	5.6	0	0	0
zhangjiafen	1989-10-26	4.64	4.45	0	43.1	3.2	0	0	0
zhangjiafen	1989-10-27	4.51	4.25	0	42.4	2.4	0	0	0
zhangjiafen	1989-10-28	4.39	4.05	0	41.2	4.0	0	0	0
zhangjiafen	1989-10-29	4.36	3.85	0.1	40.5	2.8	0	0	0
zhangjiafen	1989-10-30	4.27	3.65	3.2	44.0	1.8	0	0	0
zhangjiafen	1989-10-31	4.49	5.60	0	43.1	3.0	0	0	0
zhangjiafen	1989-11-1	4.49	5.15	0	42.4	2.2	0	0	0
zhangjiafen	1989-11-2	4.22	4.65	0	41.8	2.2	0	0	0
zhangjiafen	1989-11-3	4.10	4.20	0	41.0	2.8	0	0	0
zhangjiafen	1989-11-4	4.34	3.90	0.1	40.5	2.0	0	0	0
zhangjiafen	1989-11-5	4.49	3.65	0.2	39.6	3.5	0	0	0
zhangjiafen	1989-11-6	4.27	3.45	0	38.8	3.0	0	0	0
zhangjiafen	1989-11-7	4.31	3.20	1.3	40.3	0.5	0	0	0
zhangjiafen	1989-11-8	4.10	3.90	1.5	41.2	1.3	0	0	0
zhangjiafen	1989-11-9	4.20	4.70	0.1	40.7	2.1	0	0	0
zhangjiafen	1989-11-10	4.22	4.55	0	40.4	0.9	0	0	0
zhangjiafen	1989-11-11	3.98	4.15	0	40.2	0.8	0	0	0
zhangjiafen	1989-11-12	3.81	3.85	0	39.4	2.5	0	0	0
zhangjiafen	1989-11-13	3.62	3.55	0	39.0	1.6	0	0	0
zhangjiafen	1989-11-14	3.87	3.30	0	38.6	1.3	0	0	0
zhangjiafen	1989-11-15	3.24	3.05	0.6	39.1	0.2	0	0	0
zhangjiafen	1989-11-16	3.46	3.60	0	38.6	1.9	0	0	0
zhangjiafen	1989-11-17	3.43	3.45	0	38.1	1.9	0	0	0
zhangjiafen	1989-11-18	3.60	3.25	0	37.6	1.5	0	0	0
zhangjiafen	1989-11-19	3.70	3.05	0	37.3	1.4	0	0	0
zhangjiafen	1989-11-20	3.82	3.00	0	36.9	1.3	0	0	0
zhangjiafen	1989-11-21	3.98	3.00	0	36.4	1.7	0	0	0
